row_index,beta1,beta2,beta3,lambd,rmse
31,5.316046292787833,-4.684075938911073,-6.103680497999773,1.174942798533407,0.09748003194894483
32,4.543412770124562,-0.6552571090965411,-1.7875427347759913,0.8724894237459865,0.03168089562310157
33,5.320409047613522,-5.0958255643792745,-3.844837998664886,1.248161236294556,0.09977395403625013
34,3.652782534868614,0.7309390188682998,0.0006353307255189677,7.6513815326886965,0.03763615051124092
35,5.233331962307941,-4.602672436878012,-5.3261803338515445,1.5079099362277473,0.05418023677858694
36,3.9629378543875715,1.9051322586118946,1.6256199517077947,3.5630581812078788,0.023647387345705803
37,4.845361153360558,0.08588773087003121,0.8977902696453475,2.3439544381841895,0.02578455368466311
38,4.800462746977877,-0.8291065187031983,-1.0807545202829205,0.47136339897020557,0.05610554660505236
39,3.62944097462256,2.289183591984627,2.9283979676734084,3.23410570050666,0.023997975160045076
40,4.219107742088119,0.285971080319148,-0.8664353565497919,1.3241145601886597,0.010801047099260637
41,5.273161013430875,-4.674075705208252,-4.541584221222456,1.5257956051921184,0.059540812444079334
42,3.4251523485699185,2.4360696998736184,3.234925610999463,3.2185837601574416,0.026026274055681555
43,-15.664626255778321,20.45686481132403,19.837759484774256,117.59855951523814,0.017139977960002797
44,-20.79039465106907,26.017702793130272,27.642102075343605,49.26693370700652,0.02756580879776801
45,4.6404630009678,-0.6578430139428535,-1.8835315052986144,0.7327179958508523,0.03454186217033117
46,4.6126280317464,0.6364651875584575,-2.076181631028781,1.337410965714578,0.05085096045190728
47,3.5399744766876657,1.8440084379014539,0.0035138537177759055,9.112661411878126,0.02514147325830022
48,3.5253009071007644,2.324126751936414,4.770007787059577,2.376455769650795,0.034187640209584126
49,5.257244377375567,-4.618069073851643,-5.741421209397113,1.7559253945552267,0.06073328143586142
50,5.3879287370878055,-4.755612321103824,-5.3636521954317535,1.5039711032075007,0.05275071666722329
51,4.100504197359309,0.41544369655249314,4.431889972678071e-06,0.6003031194301973,0.026728764032148505
52,5.1787342724154675,-4.555716452014341,-5.2172254878550675,1.6422755652265941,0.05014725143853248
53,4.496245167893452,-0.4805003772058043,-1.686964985217604,0.45005248492258254,0.07440255221405756
54,3.4254887258701223,1.9845738660642904,0.00039739151014062113,9.760248079600922,0.06906817612356696
55,4.5344577964129416,-0.6409265844932119,-1.809908042021599,0.8745432000371555,0.030630223428229623
56,3.0675089936774382,2.8118893068810316,5.130012655750619,2.954648276490328,0.03897978432757812
57,5.352987435767142,-5.269027665587152,-0.00015824248128204488,2.5412112924624823,0.1024881442910161
58,4.6921255166745155,-0.7538436439880736,-1.552079965574825,0.5386082225545888,0.05314060002571959
59,4.821478704422913,0.3649084213621479,-1.8913041454049608,1.036462135504585,0.08833429054116393
60,4.502121911813646,1.2745152087637168,-1.4132588980344365,0.8569636735712982,0.08071020381211538
61,3.343307669976006,2.5094860067489657,3.0535652661666486,3.9785111021943087,0.02177667089943769
62,3.6158869074535875,0.9432548799097695,2.1966117925087647,5.319747924980914,0.028750209389010843
63,3.3875028074877345,2.049021859255466,0.005847370875533109,10.658754424058024,0.07138497575297748
64,4.355638328266823,-3.6847430403091215,-6.201461415381848,2.274524122804055,0.03817279052429967
65,2.9284384684067475,2.9902960144095347,5.005844855860983,3.240501837277968,0.024291227204621776
66,4.688833260550733,-0.7258570031144747,-2.0518051950386207,0.8233492244236399,0.02811291947528264
67,4.314351022624989,1.2323222115426988,2.0859204880763205e-05,6.4017867846795316,0.09121305953700391
68,4.658118045771764,0.132562285492371,-0.5002971055880043,0.4614885943103405,0.057644614312041015
69,2.95409771560408,2.6281404180219434,0.8619049282793303,8.96145625899613,0.030802659594074196
70,4.370167688414421,0.2404988528977247,-1.2324161757350782,0.9152072123237768,0.009240075395330286
71,5.450006988939179,-4.83983256713418,-5.611040573854362,2.0475493714105006,0.04350657924891649
72,3.4439016309420936,1.136120333910215,1.377350528302547,7.947622785421433,0.015901653331708315
73,2.127005808014321,3.2779876991282406,1.120268748966876,15.78552266694732,0.0508906165584719
74,4.521345717158279,-0.3951636536169714,1.97656854950936,4.489569140743947,0.014651356582489778
75,3.897408556053124,0.7041429591500614,1.7472522519909413,4.2384356517095885,0.027852629291637083
76,4.964440874913317,-1.1818998364768152,2.5292498610848146,2.1542494062745168,0.02743264573130498
77,3.1751378753803463,2.5464585455754873,2.184309147869056,6.157132398545414,0.01362450598414134
78,3.0153439086843523,1.9716208998774354,2.760419906634168,13.430092867499212,0.05282336626721098
79,2.6215288624451607,2.6290670785536814,1.1170523807394073,12.647328553377232,0.02684556170099588
80,-44.1384783909587,48.55025706973901,46.91104529071965,129.36052710197626,0.007516013572972552
81,4.495480575136343,-0.8191050900459539,2.6126073604882443,2.29846839520407,0.032061901599769085
82,4.511829902750993,1.231219624139913,2.4476095085157468e-06,1.4238087663038062,0.10846147691569527
83,4.20880860704556,0.35828156698115393,-0.8640194223107751,1.0952789138927803,0.011467553566788606
84,4.67812244052998,-0.5609828078985395,1.3243910671209111,3.468007167183574,0.04023283595219178
85,5.272964093376857,-4.639811467602161,-5.627382128473922,1.7585242696308458,0.06002013606968407
86,3.4118828027502177,2.438838733173978,3.0192725916304606,3.875289756899942,0.017332417707088068
87,5.3234727559225155,-4.729220052190386,-4.8248842375097185,1.648647782914133,0.0360518725090771
88,3.795795280038834,1.6031361064729572,5.775445954459002e-05,7.498841755110093,0.06171362458566306
89,3.325192585215927,2.1308767589340105,8.52462605271942e-06,11.64828143818554,0.07559771614194641
90,3.4293240943506333,0.9331412958567085,0.0011408723375953556,7.982511912697381,0.034112780818039076
91,3.356750700869783,2.152762915414219,0.036773001263574745,13.595943673262381,0.026771201005794897
92,5.385774637817889,-4.750975735843755,-5.038408826008826,1.5563037096223713,0.054074296158774
93,5.379985989184444,-4.735935883594159,-6.090032961499123,1.8527196828502361,0.05596777129230442
94,4.41788113537216,0.12780967995864034,2.2772758793859182,3.90767379105563,0.029896590803260525
95,4.544727462185176,-0.8458318513372505,2.626189075025232,3.2406043597587315,0.02472648428259748
96,3.710163978367506,2.127494138092665,2.506423425420623,4.295695090563866,0.015684156274839975
97,3.120442909259844,2.7357742585228815,4.9579932262431585,2.754571600083978,0.039913980393639914
98,4.773979748811165,-1.1780653261035963,-2.3298781586378063,1.3231327678810128,0.02523016111583699
99,4.807925513796784,-1.0332183873365832,2.833106325307923,2.2100593174596566,0.029012291604340833
100,4.37080962320426,0.16742139051956023,-0.539437442463023,0.66353659537332,0.030606130948848516
101,3.8272549433401952,1.987251929888823,2.061853516223419,3.981262438417092,0.019647955000493645
102,3.8915076314037953,1.9290880799895929,1.9394928050534495,4.058621439523783,0.019329818779709778
103,5.283262685764811,-4.6562683202348625,-5.7435900494100665,2.1268719194986256,0.02926475106655917
104,5.484404271671588,-5.043278687822354,2.5823796213186867e-05,3.9422666890563907,0.09237138404411073
105,4.647410639133923,-1.1082610478305894,-2.3817560484816283,1.5316147391878165,0.022675934188330724
