row_index,beta1,beta2,beta3,beta4,lambd1,lambd2,rmse
229,4.339808089731525,-0.6127397191744235,1.4996131212326804,2.1653223433314315,5.0,1.9130630630630632,0.009525745873147431
230,4.437294713996994,-3.9329218696193737,6.740699847494204,-4.040139705534035,5.0,2.7603603603603606,0.007906270983381118
231,3.1740913019561896,2.6067543136010367,2.7289933771730523,6.083142465252564,0.8725225225225226,3.36981981981982,0.013170354219490506
232,4.65502873919771,-0.607140068977312,-1.6633333292697228,2.232071901176327,0.20360360360360363,3.310360360360361,0.022835293636723288
233,4.102751314969199,0.5755469003744919,0.7879139583913778,2.505326153050527,0.43153153153153156,4.410360360360361,0.003945855987186114
234,3.434106183836752,1.6378222515096474,1.0573011092370006,2.253793022287862,1.15990990990991,5.0,0.012688064700076183
235,4.854527721211431,-0.5095195225246207,-2.3410338958446255,2.047299923491793,1.2590090090090091,0.05,0.05099287433188719
236,4.1215367883592755,-0.21539608020201403,-1.2595307948547336,2.3160869052938353,0.26801801801801806,3.6324324324324326,0.018160773299204572
237,4.683510065744101,-1.8241354675627866,1.8476937235705235,2.3059105533874082,5.0,0.06486486486486487,0.016902630202786526
238,5.421211327883678,-4.64843186368605,-4.730801325873798,-5.201598420828946,0.6297297297297298,2.1013513513513518,0.05417956974366143
239,4.419345324496858,0.8927315486767424,0.9517308062485268,-1.3328356767580543,5.0,0.5504504504504505,0.014551897701616762
240,4.00852465957308,1.0209042510574322,1.630545941713748,3.369687649625108,0.7090090090090091,5.0,0.036204037617127434
241,4.72532409147092,-4.208379149613141,5.166827882867188,-2.414900399351177,5.0,2.017117117117117,0.0075742506036209885
242,3.271786599419951,2.491970733469306,2.1493381177453377,4.821181395957994,1.1103603603603605,3.9099099099099104,0.008123067379960934
243,4.070788748643988,0.7032504940157009,-1.573285806266593,2.1896212358049967,2.0468468468468473,5.0,0.013575521041864812
244,4.444047048319311,-3.88316017261959,6.034947441238914,-4.233568567807901,5.0,2.1211711711711714,0.015942683617029312
245,4.311396633376287,-3.8050195073135424,7.0338512120365335,-4.956922005564643,5.0,2.1409909909909914,0.01433239390079699
246,2.897710945452792,2.8605136936133957,1.9356857960464426,8.484855017287204,0.8527027027027028,3.0180180180180183,0.020345630856953657
247,4.391792895770175,-3.861783019928685,6.543518516737875,-4.151026425605407,5.0,2.4680180180180185,0.004958727723780139
248,3.9716090228242384,0.7305626943220174,-1.5537352621382226,2.3272766269512135,2.061711711711712,5.0,0.010119399942084818
249,3.6500859807528445,1.6080462928807993,2.1767851643804055,3.24112572141581,0.8031531531531533,5.0,0.011217409036793594
250,3.792636806717109,1.8510772218345122,1.9969349277411421,4.056527146922438,0.8576576576576578,5.0,0.010032203167194862
251,4.823528421658196,-4.035015786621004,-6.02351257187752,-0.6992140908905864,2.463063063063063,0.06486486486486487,0.007068012857374581
252,4.266405655098717,0.5257349008970057,-1.6301289831094015,2.132044318818578,2.8545045045045048,5.0,0.007269977922767255
253,4.241936196366409,-3.7078275717502094,-638.9433261718635,633.014202022523,1.3779279279279282,1.3729729729729732,0.007570195255627902
254,4.50857413000733,-3.929218962652548,6.191570188872746,-6.395773159192874,5.0,2.7801801801801806,0.006272984701732022
255,4.112997176678466,0.6491821781052858,1.7393365707769322,-0.5419770326843917,5.0,0.24324324324324326,0.020824124664315907
256,4.667419506429051,-1.7740627309952626,1.8457774903370832,2.0298070206893484,5.0,0.06981981981981983,0.01366018562966667
257,4.18749695860665,-0.21036300301250985,2.6281784952720355,-1.617566196684095,5.0,0.5702702702702703,0.01352528880769062
258,4.307634038351858,0.7342398266663149,1.815272277310132,-0.5533092751479,4.697747747747748,0.23333333333333336,0.015869622860386626
259,4.809593477551262,-1.6778359795089721,-1.781062395272544,1.2868290064450871,1.8932432432432436,0.06981981981981983,0.011591539904889002
260,4.453359700992428,1.1316754751153983,0.310633189854958,1.034954275272379,0.20360360360360363,3.92972972972973,0.016681602099120837
261,4.1909568233848535,0.6025711897682512,-1.3190525559987352,0.962164658248719,1.600900900900901,5.0,0.006933664232849891
262,3.347284712310191,2.4191217356114345,2.2476953440879255,5.675233126558272,0.7932432432432434,2.6513513513513516,0.011026255137170548
263,4.701152513718342,-0.7090466899060793,-1.47151655873167,2.1510805747550377,0.2085585585585586,2.968468468468469,0.020440604024424124
264,4.2930010908286755,-3.793576220670087,6.169895953398993,-3.2747219621400907,5.0,1.5463963963963965,0.022461057713356786
265,3.881214067090589,1.8861435086497296,2.7768216347234893,-4.1871486026398745,5.0,1.6900900900900904,0.025065794938349335
266,4.442877401150194,-0.3090915911107737,1.5415671278231056,-0.56211574344395,5.0,0.10945945945945947,0.007979011091254316
267,4.385221445152523,-3.9101554766091287,7.280014843830472,-3.7082844138794417,5.0,1.724774774774775,0.02538088171287238
268,4.548046039949055,0.37684648218802247,1.340585261135787,1.0415612255879623,1.5909909909909912,5.0,0.014193722387923883
269,4.261166099502932,-0.537444871742997,2.1432002394189276,0.26149315812061513,5.0,0.7833333333333334,0.010399680373648927
270,3.641048082384451,0.8626687343554397,0.840787963951848,2.3983451734012404,1.050900900900901,5.0,0.01315394745174183
271,3.798027195754672,1.7314484393190184,2.014342022609324,4.12874210793038,0.8972972972972973,5.0,0.01087306535048667
272,4.695754568973353,-0.08219713763881666,1.35880646462449,-1.7386641124514457,5.0,0.36711711711711714,0.015849841725232974
273,4.687730620018663,-3.9571559725693,2.8234893871716475,-2.9544703308273115,3.8752252252252255,0.4513513513513514,0.030027783831323884
274,4.56730488412094,-1.1575786797517467,2.0325136774013464,0.8213234852645076,5.0,1.397747747747748,0.012882864221744755
275,3.3424859993656604,2.3555741115574147,2.151694185006209,4.869194088292018,0.9716216216216217,3.4837837837837844,0.007806798237232096
276,4.288588471877093,-3.8289760173309046,5.74199986290815,-2.595157804899206,5.0,1.15990990990991,0.030945459698320306
277,4.110674740466448,-3.581401800256731,14.78439974918396,-13.116346952179398,5.0,3.5333333333333337,0.009162427771677849
278,3.932588230724623,0.7519130906376866,-1.3284285831543867,2.635817462065598,1.8932432432432436,5.0,0.010089240458794205
279,3.9330901915457064,1.1065483279992794,1.8458615446198048,3.5882433666574762,0.8527027027027028,5.0,0.03232117603528331
280,4.315885539729759,0.445809620664764,0.6745051778641482,-1.2006851474728204,0.40180180180180186,1.1797297297297298,0.007145925585702462
281,3.3054165318732642,1.4680735587155804,2.044104779265723,3.0666144487932216,0.8031531531531533,5.0,0.014226965413576466
282,4.2724457760970305,-3.6967355347039277,1784.020854947423,-1785.0315792920114,4.51936936936937,4.50945945945946,0.01461417928162797
283,4.23750110247944,-3.725236640750793,7.309296959400147,-5.500990015721053,5.0,2.3738738738738743,0.013078019270643771
284,3.7746020259358275,0.7067232012170288,0.9368870585228106,2.4760082264331076,1.1153153153153155,5.0,0.014270264005561467
285,4.269963398724387,-3.7577191487319,6.513242912825655,-14.085864198336795,1.2144144144144144,1.6752252252252253,0.008853575358143463
286,4.241811927286519,-3.7306128493300634,1.6737445003850455,-10.11839549920597,0.9765765765765767,1.823873873873874,0.0085415857950035
287,4.36084735197396,-3.8489179827684565,7.129348891638626,-3.822693869734861,5.0,2.6265765765765767,0.004457152005593077
288,4.760570861670134,-1.074498563410682,-1.4786216047774519,-2.9083530026864066,0.6693693693693694,1.9824324324324327,0.009869849619313047
289,2.7606302164368346,2.5312553991435163,4636.078198538248,-4633.468700577402,5.0,4.995045045045045,0.024676398006041617
290,4.257623745021047,1.2732571171205473,-1.430632395158828,2.2548242415605118,0.6941441441441443,1.6653153153153155,0.011131429414775405
291,4.004195169646646,1.0942619677106498,1.5168892981286242,3.4032554616315984,0.6495495495495496,5.0,0.030663587026247507
292,4.305344906216065,-3.781107558444974,6.6950099126843865,-3.645170552863197,5.0,2.1558558558558563,0.013392552934542607
293,4.2013447947478735,-4.702723586832651,5.628611292466248,2.989909437188623,5.0,0.06981981981981983,0.027909998109260745
294,3.314704170127175,1.767160684845369,1.8130125994826223,3.454693479394625,1.0112612612612615,5.0,0.01298929884939074
295,4.2221435658638296,-1.125956577248212,1.6439311449827438,2.2867222800240876,5.0,0.06981981981981983,0.019442953979812445
296,4.980137996518703,-4.183441803882955,-3.845050781085498,-5.944825784069101,0.6445945945945947,2.3193693693693698,0.03576527744548293
297,3.2458346801343643,2.5924987062787914,2.0705189069525654,5.882126545260976,0.7783783783783784,2.923873873873874,0.015380027417824937
298,4.505039825191906,-0.8365816151354439,0.9304458258326213,-2.195939506199616,5.0,1.0162162162162163,0.015395714725253938
299,3.9253054879229996,0.00861131637890749,-1.3420781640128439,2.076614068987399,0.6990990990990992,5.0,0.01405536537323843
300,4.311655730592125,-0.403825465545476,1.5928528460520628,0.41608581640341036,5.0,0.2085585585585586,0.007426224406500441
301,4.390417556498769,-0.43667659036968404,1.4468450246343636,0.3363195600913177,5.0,0.1936936936936937,0.007833923099226512
302,4.324612146865152,0.4483906387346301,1.5969788306371737,1.6161888803208058,5.0,0.06981981981981983,0.014748491026934873
303,4.237350274568536,0.6311178947582567,1.690523297630344,-0.6559553852494497,3.3450450450450453,0.26801801801801806,0.0206076388142756
304,3.6654570377895936,0.8343133229237414,0.9201881316829348,2.413405159996372,0.946846846846847,5.0,0.014089232982238934
305,4.494742188140452,-3.9965220456401664,8.887369286092204,-7.3143385947738855,5.0,2.9288288288288293,0.012835142389942596
306,4.42926818870315,-3.9229930319033293,6.2695176042736,-2.7294794752236196,5.0,2.086486486486487,0.006028258182922627
307,4.416721554575103,0.04753414753489053,1.5296807596709652,-1.3385271853740408,4.395495495495496,0.34729729729729736,0.019015614789444822
308,4.001989869951345,0.704218705311091,0.6594685266062429,2.9672228844422706,0.4662162162162163,5.0,0.0037048686015106443
309,3.761751606559887,1.8505246169904614,2.1108399370630484,4.331856057571295,0.8923423423423424,5.0,0.011157969674262757
310,4.024864811125518,0.6875909390545897,0.5887608502743987,2.7461763430653465,0.4265765765765766,5.0,0.003460036670440991
311,3.3735199605954107,2.398535042446825,1.9359886461133082,4.0873500081973,1.2292792792792795,3.7711711711711717,0.006230445105996045
312,4.249458869087924,-0.3858310608666919,-1.4425810761824673,2.1675562554534866,0.277927927927928,3.3648648648648654,0.019075200546247607
313,4.140107845544378,0.6456517172646591,-1.337607476490987,0.7837634630003575,1.5711711711711713,5.0,0.008307174681147632
314,3.8110663863260594,2.002977490917538,2.3983334850939935,-3.7858837520739783,5.0,1.7891891891891893,0.01628199442600356
315,3.515416201560228,1.2217017106992727,1.505339921986592,2.3865538154952524,0.8824324324324325,5.0,0.01029645774071064
316,4.3262715001592165,-3.8617131570714562,7.018535718129217,-3.3102642505166,5.0,1.6554054054054055,0.02593011290755043
317,4.685383859657579,-1.056232134965108,-1.4470593106288667,-2.3832646317142085,0.6644144144144145,2.0220720720720724,0.011742359492555464
318,4.080666900208584,0.6605897132368717,-0.6557648943269104,2.4007837988075966,1.4720720720720721,5.0,0.005763050884359158
319,3.5427078212354637,1.8019718217451275,-8.95206927335405,8.783395425240109,2.646396396396397,5.0,0.032501347541725616
320,4.415636601365651,-3.721519445536366,3.2516499873198237,-2.356160558022451,5.0,0.381981981981982,0.02556936708833907
321,3.3179010303494927,1.9117127165377232,2767.536727378006,-2764.565022786632,5.0,4.995045045045045,0.023587813544230733
322,3.5368655511497438,2.241107003804651,2.5350115508685676,0.3866392784315361,5.0,0.718918918918919,0.00329966092058459
323,4.502058214931231,-4.01683837027269,6.234195268430136,-2.7588242650569206,5.0,2.170720720720721,0.011094836983569431
324,3.3298014301166177,1.11031468454563,-898.7917915456053,900.5393687776981,4.995045045045045,5.0,0.006615013012529728
325,3.3227249804920658,1.4787707967101065,2.0269822961016253,3.2386429035687256,0.8527027027027028,5.0,0.014513724562324451
326,4.057431112286462,-0.8020364459260536,3.329546682829643,1.7992435419410937,5.0,0.06486486486486487,0.014656983923123694
327,3.5883451148041026,2.335594254511058,1.4023947126147294,3.767761292947096,0.7387387387387389,5.0,0.012210454838492884
328,3.718315076159493,2.2719528561541247,1.8424403523785366,-0.6435101582444155,5.0,0.08963963963963964,0.004728548239256327
329,4.345496979235935,0.6966126991813021,-0.8053336971467603,2.0004489737592706,0.2630630630630631,4.47972972972973,0.02192462681679954
330,3.954555404999644,0.8068385474068932,-1.769669724471165,2.413747399102558,2.4184684684684687,5.0,0.013092642084884414
331,4.748262700523572,-1.034127105986426,2.022474169111093,2.3337518430323394,5.0,1.4621621621621623,0.013873712841687605
332,4.417981667662166,-3.8807964026139214,6.281037225408369,-4.676284499587251,5.0,2.403603603603604,0.010816022149324808
333,4.7092788287929706,-0.9565298666776475,2.1176691941425547,2.0636159367033455,5.0,1.3581081081081083,0.011529155397168263
334,5.354306519485749,-5.652008524079212,2.846772166552227,3.065248583479236,5.0,0.07972972972972973,0.054273754523256154
335,4.637771124143184,-0.9381387108530506,2.131017294979765,2.384995646354062,5.0,1.4770270270270272,0.010489877869873893
336,4.502378095318858,-3.9735104770875247,12.871605531039974,-11.711393639976869,5.0,3.612612612612613,0.0071954586776196965
337,4.535453209174155,0.3947145915342081,1.3838929779425293,0.8528241607943117,1.5315315315315317,5.0,0.013971873799630675
338,4.502581992717756,-3.971926725306276,6.431313854390743,-6.110481531705579,5.0,2.695945945945946,0.008446043352035892
339,3.7076153475997153,2.106021223246176,-1.9909234662787816,4.1242150203655985,1.714864864864865,4.925675675675676,0.010008325128538423
340,3.9880131471463915,0.7608264777754916,-0.7001760774864404,2.8253404733476564,2.245045045045045,5.0,0.005966148212482013
341,4.166196865709244,0.9563532690211404,1.6652789140582602,-0.6315313809879781,5.0,0.21846846846846849,0.01674554038227554
342,3.4048874840852665,2.3228059864464528,2.538779053081144,4.84098827121466,0.946846846846847,4.018918918918919,0.005607232800741096
343,3.6787657422739874,1.6733340703103845,1.827005985941166,3.077107780718547,0.8972972972972973,4.732432432432433,0.01082830372878536
344,3.7057722576157466,1.782539935151981,2.3484905852592677,3.561741219405828,0.8824324324324325,5.0,0.01403530880411587
345,4.457912740194509,-0.4864903601287258,1.6994354861535745,-0.1588494866924491,5.0,0.16891891891891894,0.00923151141345765
346,4.630525810620594,-0.5869969969955068,-1.638818920422593,2.2730299462108716,0.1837837837837838,3.2459459459459463,0.022828642363266347
347,4.56867121486923,-1.0236318155484003,1.6163506744618061,-0.2897183690902913,5.0,0.2085585585585586,0.012768932521031487
348,3.6552090317567347,0.8516934696500331,1.1015020819688508,2.3902102851665803,1.0112612612612615,5.0,0.011056019429687366
349,4.486326182820846,-3.9878570915499885,6.01921640887133,-2.459157859902411,5.0,2.0369369369369372,0.008145449081777958
350,3.1862948504810826,2.627109893745371,1.7795369710018658,7.603729006285974,0.7932432432432434,2.9882882882882886,0.017975478561669814
351,4.409917465678415,-3.8739470731542176,6.486381822626369,-4.650506294172687,5.0,2.4432432432432436,0.011610074163450279
352,3.310861142998768,1.709184294506965,-11.727722575376493,14.10224685753376,3.602702702702703,5.0,0.018710960385280098
353,4.269543619954328,-3.769503270542848,-6.203761530857271,1.2302154179293276,1.9725225225225227,0.6941441441441443,0.00629924752529628
354,3.404590243799635,2.377355168861072,2.010051254745759,4.4827293860666355,1.2639639639639642,4.643243243243243,0.005432552680749392
355,4.435207886993206,-3.9069890181048357,6.576763927342628,-4.2014472494706965,5.0,2.4481981981981984,0.004851062982627143
356,4.26140904083273,1.3118702825492323,0.6636868242944831,-1.3258198118924895,2.804954954954955,0.5653153153153154,0.014743598457340242
357,4.307801187283533,0.3461967591090258,1.7170041464251982,1.8314710168907613,5.0,0.06486486486486487,0.01346102176237039
358,4.069568250395498,0.4738165114788701,-0.9972957485235431,0.8617200664495543,1.3432432432432433,5.0,0.009640494988439281
359,4.124529729955773,0.8106904811641297,1.6868825352305301,-0.8121554336076938,4.241891891891893,0.23333333333333336,0.019971869399704387
360,4.1498084901735455,-4.646517573474165,5.558271258969487,3.006838451314932,5.0,0.06981981981981983,0.02739193918825239
361,4.400576018896409,-0.46216635342227624,-1.313215592918602,2.001745266991747,0.22342342342342345,3.518468468468469,0.028434477014778223
362,3.94552063570456,0.7755756948627263,-1.231436647820623,2.436079182177815,1.8189189189189192,5.0,0.007795314715817048
363,4.241465010600439,-4.551011446353889,4.152138734262065,2.415284829992815,5.0,0.059909909909909916,0.028588690566641525
364,4.190349043975569,0.5964192042466384,2.258990480843608,-0.5816376095523641,5.0,0.05,0.006583436604021839
365,4.047258475816013,0.6971173710376407,-0.8797857739396044,2.3578230203705837,1.4274774774774777,5.0,0.005493839938296364
366,3.309110146490388,1.5423813711646985,1.986556996352266,3.397500990818323,0.8923423423423424,5.0,0.012892469032245208
367,3.7414716311045773,1.6688344403634299,2.2997834116669353,3.268525298159874,0.7882882882882883,5.0,0.014518137414903374
368,3.8091742615682693,1.8620115028133302,1.9023236335763754,2.852923876987671,0.40180180180180186,5.0,0.016105992577899114
369,4.460925433121836,-0.5501648676927283,-1.3894902850813733,1.9125624047687821,0.23333333333333336,3.2409909909909915,0.029358948412995106
370,4.446736069073506,-3.9721001072672513,6.873690550652786,-3.379347190068431,5.0,1.605855855855856,0.020959287799191564
371,3.5275557713757926,2.1991333240297295,2.0618453106934385,5.422502787733332,0.8031531531531533,2.7851351351351354,0.008319215086106151
372,2.9940654843666925,1.4523991195314996,-1211.9707954202834,1213.5628894477525,4.995045045045045,5.0,0.011023180109699675
373,3.7400424061108155,2.1512426994203215,0.7673564090468618,3.118261442851677,0.6545045045045046,5.0,0.008941334293970253
374,4.059770082504306,-3.5232376371499603,14.111491777174502,-12.055672345803174,5.0,3.374774774774775,0.00646588465033024
375,3.439389813865419,1.8927207467036546,2.147707118192151,3.450759073013728,1.0112612612612615,4.796846846846847,0.012338935800274552
376,5.639538750089923,-4.857253894513116,-4.914524829327613,-5.294216238393969,0.6495495495495496,2.175675675675676,0.053156505052368686
377,3.90748145996633,0.7669133410890923,-1.41608356067407,2.2675808356316813,2.403603603603604,5.0,0.013205271889621584
378,4.51446264424634,-2.225417564705929,3.420057150549361,6.060051149783292,5.0,0.06486486486486487,0.05532027639376224
379,3.976640660401983,-3.4091316880818296,16.35159219581704,-15.645660868163333,5.0,3.6572072072072075,0.008877751703959958
380,4.0193317195796805,0.4965943072293671,-0.6439889124923998,1.2569283003594929,1.4324324324324327,5.0,0.008779200094798342
381,4.309674441649916,0.4851907139121446,-1.317565047708671,0.6113869844682017,1.5612612612612615,5.0,0.007975503612377522
382,3.7717527067925802,1.343022974600515,-6.777192270618249,6.441790124125478,2.25990990990991,5.0,0.030899077114956857
383,4.2000665635371845,0.7689922575659243,1.6445729310729027,-0.9018306616327744,3.8108108108108114,0.22342342342342345,0.020714727728293168
384,4.407959903698932,-0.020844035314056115,-1.1376492402461558,1.6388213918483023,0.3720720720720721,4.281531531531532,0.018601360646581733
385,3.4940905507366056,0.9748011202926943,-828.1965437990717,830.4045413768914,4.995045045045045,5.0,0.007482492363085745
386,4.177459540245162,-3.6775012794421746,928.4245630930611,-935.3465834645809,1.3135135135135136,1.3184684684684687,0.007981671310377922
387,4.071838682483713,-3.629994044519184,-5.758664393179275,0.7444689168832856,2.1459459459459462,0.490990990990991,0.005796309760995564
388,4.585295640757604,-1.0431761172903051,1.5462231655309586,-0.9769041846408721,4.152702702702703,0.18873873873873875,0.012745786897798435
389,4.244009039197728,-4.63293798780582,4.99708837200925,2.7138495465042682,5.0,0.06486486486486487,0.023750805838744855
390,4.615095120941483,-0.8800584584892348,1.8653505160227621,2.04963831965305,5.0,1.3680180180180181,0.01144357577466132
391,3.4916775744990503,0.9719040792289191,1.057874095140692,2.7289902094027814,1.050900900900901,5.0,0.01179617793076285
392,4.264025117830092,0.4674717211173426,1.8290228423024804,1.5744459844033296,5.0,0.054954954954954956,0.013467086792347727
393,4.481150550119379,-0.5349923640655273,-1.5054294011416072,1.8584258981900825,0.2085585585585586,2.765315315315316,0.030370617836258468
394,4.162596949573827,-3.598650663903426,7.385077195052945,-6.929139171270111,5.0,2.864414414414415,0.008394370385056223
395,4.455182421972526,-3.9357101558169303,6.568338741041593,-4.677635787170965,5.0,2.5423423423423426,0.011572694515795687
396,4.163671979173057,-0.07862767055887442,-1.4261836486068047,2.6671091434197094,0.23828828828828832,3.38963963963964,0.02244626843016541
397,4.286623850772876,-4.805094441298511,5.779034407683004,3.08518180568423,5.0,0.06981981981981983,0.025646520002421482
398,3.2415083039934993,2.0221748496760776,2272.347363842355,-2268.982768716356,5.0,4.995045045045045,0.024611591135357692
399,4.47437048443555,-3.9437472352661143,8.673782295042592,-7.202755131820095,5.0,2.8099099099099103,0.010246543659932564
